113907485,"New #deeplearning system beats humans at classifying images http://t.co/LAUhYFvqci
#AI HT @jrbarrat http://t.co/L5ehtKMQE4 via @MFordFuture",Sat Feb 14 12:36:37 +0000 2015,3,"[{'expanded_url': 'http://venturebeat.com/2015/02/09/microsoft-researchers-say-their-newest-deep-learning-system-beats-humans-and-google/?utm_campaign=naytev&utm_content=54ddf5b2e4b05380740c237e', 'url': 'http://t.co/LAUhYFvqci', 'indices': [60, 82], 'display_url': 'venturebeat.com/2015/02/09/mic…'}]","[{'text': 'deeplearning', 'indices': [4, 17]}, {'text': 'AI', 'indices': [83, 86]}]",0,MFordFuture,566296110889578496
113907485,If you want to explore some open source tools for #machinelearning: Super big list of ML Open Source Projects! http://t.co/jkNQyU4QFK,Fri Feb 06 11:52:13 +0000 2015,12,"[{'expanded_url': 'http://mloss.org', 'url': 'http://t.co/jkNQyU4QFK', 'indices': [111, 133], 'display_url': 'mloss.org'}]","[{'text': 'machinelearning', 'indices': [50, 66]}]",9,,
113907485,"INTERNATIONAL PHD FELLOWSHIP PROGRAMME BSC_LA CAIXA_SEVERO OCHOA. deadline February 15th, 2015 http://t.co/vnLkgLbj88 http://t.co/ICFD0mxuP1",Fri Feb 06 08:59:15 +0000 2015,0,"[{'expanded_url': 'http://www.bsc.es/about-bsc/employment/vacancies/phdfellowship-la-caixaseveroochoa', 'url': 'http://t.co/vnLkgLbj88', 'indices': [95, 117], 'display_url': 'bsc.es/about-bsc/empl…'}]",[],1,,
113907485,"Top #BigData influencers and brands on Twitter, selected by Onalytica based on the Pagerank analysis of Twitter graph http://t.co/H9rc8UDelI",Wed Feb 04 21:18:47 +0000 2015,4,"[{'expanded_url': 'http://www.kdnuggets.com/2015/02/top-big-data-influencers-brands.html', 'url': 'http://t.co/H9rc8UDelI', 'indices': [118, 140], 'display_url': 'kdnuggets.com/2015/02/top-bi…'}]","[{'text': 'BigData', 'indices': [4, 12]}]",4,,
113907485,The future of #bigdata could be good for your health with #machinelearning and #datamining http://t.co/J4TxLsaBSc via @IrishTimes,Tue Feb 03 07:32:42 +0000 2015,8,"[{'expanded_url': 'http://www.irishtimes.com/news/science/the-future-of-big-data-could-be-good-for-your-health-1.2077382', 'url': 'http://t.co/J4TxLsaBSc', 'indices': [91, 113], 'display_url': 'irishtimes.com/news/science/t…'}]","[{'text': 'bigdata', 'indices': [14, 22]}, {'text': 'machinelearning', 'indices': [58, 74]}, {'text': 'datamining', 'indices': [79, 90]}]",8,,
113907485,Implementing a Distributed #DeepLearning Network over #Spark: http://t.co/d4P08UEMDy via @analyticbridge #CognitiveComputing #Barcelona,Sat Jan 31 09:41:59 +0000 2015,3,"[{'expanded_url': 'http://www.dataplumbing.com/xn/detail/6660988:BlogEntry:99', 'url': 'http://t.co/d4P08UEMDy', 'indices': [62, 84], 'display_url': 'dataplumbing.com/xn/detail/6660…'}]","[{'text': 'DeepLearning', 'indices': [27, 40]}, {'text': 'Spark', 'indices': [54, 60]}, {'text': 'CognitiveComputing', 'indices': [105, 124]}, {'text': 'Barcelona', 'indices': [125, 135]}]",1,analyticbridge,559550522470846466
113907485,RT @silenok: Moore's law visualized through the evolution of Lara Croft http://t.co/X2IJ4KH82A,Sat Jan 31 08:16:33 +0000 2015,0,[],[],6650,,
113907485,Awesome presentation of @HPCDan at #BDEC about divergence of cultures between #HPC and #BigDataAnalytics communities http://t.co/UK83yJF9FL,Fri Jan 30 12:29:30 +0000 2015,0,[],"[{'text': 'BDEC', 'indices': [35, 40]}, {'text': 'HPC', 'indices': [78, 82]}, {'text': 'BigDataAnalytics', 'indices': [87, 104]}]",1,,
113907485,Rosa M Badia from @BSC_CNS shows the powerful #PyCOMPSs programming models at #BDEC  #BigData #HighPerformanComputing http://t.co/EXCilgRskI,Fri Jan 30 12:20:03 +0000 2015,3,[],"[{'text': 'PyCOMPSs', 'indices': [46, 55]}, {'text': 'BDEC', 'indices': [78, 83]}, {'text': 'BigData', 'indices': [85, 93]}, {'text': 'HighPerformanComputing', 'indices': [94, 117]}]",1,,
113907485,RT @BSC_CNS: #BDEC brings exascale and #bigdata experts together in Barcelona http://t.co/2L4gUBNLDy,Fri Jan 30 12:18:06 +0000 2015,0,[],"[{'text': 'BDEC', 'indices': [13, 18]}, {'text': 'bigdata', 'indices': [39, 47]}]",14,,
113907485,More than 100 #Supercomputer+#BigData experts gather in Barcelona with Mateo and me ! :-)  http://t.co/XqFiyMft6C http://t.co/QxfEm6DuVM,Thu Jan 29 11:45:34 +0000 2015,3,"[{'expanded_url': 'http://www.jorditorres.org/more-than-100-supercomputer-experts-gather-in-barcelona-this-week/', 'url': 'http://t.co/XqFiyMft6C', 'indices': [91, 113], 'display_url': 'jorditorres.org/more-than-100-…'}]","[{'text': 'Supercomputer', 'indices': [14, 28]}, {'text': 'BigData', 'indices': [29, 37]}]",9,,
113907485,Mateo Valero is giving a talk at #BDEC. Excellent speaker! http://t.co/rlR69EIfoP,Thu Jan 29 11:04:33 +0000 2015,3,[],"[{'text': 'BDEC', 'indices': [33, 38]}]",2,,
113907485,Portal Tecnonews: ¿Y después del #BigData? ¿Será el #CognitiveComputing? http://t.co/ChGKqqE8M1,Thu Jan 29 09:53:26 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/blog2/', 'url': 'http://t.co/ChGKqqE8M1', 'indices': [73, 95], 'display_url': 'jorditorres.org/blog2/'}]","[{'text': 'BigData', 'indices': [33, 41]}, {'text': 'CognitiveComputing', 'indices': [52, 71]}]",1,,
113907485,RT @bdigital: 9/2 Presentación del centro de excelencia #BigData #Barcelona http://t.co/9UXrxyXMfC  Impulsan @bdigital @oracle_es @gencat @…,Wed Jan 28 20:30:10 +0000 2015,0,"[{'expanded_url': 'http://ow.ly/I5mjs', 'url': 'http://t.co/9UXrxyXMfC', 'indices': [76, 98], 'display_url': 'ow.ly/I5mjs'}]","[{'text': 'BigData', 'indices': [56, 64]}, {'text': 'Barcelona', 'indices': [65, 75]}]",15,,
113907485,Avui m'estreno al @ScalaBcn ! http://t.co/DxH6RnZpJq,Wed Jan 28 18:11:14 +0000 2015,1,[],[],4,,
113907485,RT @dmarcop: ¿Y después del #BigData? via @JordiTorresBCN @TecnoNewsInfo #smartcat  http://t.co/qpbAwdzxx6,Wed Jan 28 12:54:03 +0000 2015,0,"[{'expanded_url': 'http://www.tecnonews.info/ebd/5657/Y-despues-del-Big-Data45657', 'url': 'http://t.co/qpbAwdzxx6', 'indices': [84, 106], 'display_url': 'tecnonews.info/ebd/5657/Y-des…'}]","[{'text': 'BigData', 'indices': [28, 36]}, {'text': 'smartcat', 'indices': [73, 82]}]",3,,
113907485,¿Y después del #BigData?.Mi visión de la gran revolución que se avecina en el campo de las #TIC hoy en @TecnoNewsInfo http://t.co/UQxdBMABjK,Wed Jan 28 08:26:02 +0000 2015,3,"[{'expanded_url': 'http://www.tecnonews.info/ebd/5657/Y-despues-del-Big-Data45657', 'url': 'http://t.co/UQxdBMABjK', 'indices': [118, 140], 'display_url': 'tecnonews.info/ebd/5657/Y-des…'}]","[{'text': 'BigData', 'indices': [15, 23]}, {'text': 'TIC', 'indices': [91, 95]}]",5,,
113907485,@karpathy from @StanfordEng beat ImageNet Google’s super-smart AI. Congratulations! #DeepLearning #CognitiveComputing #BigData,Mon Jan 26 07:44:58 +0000 2015,3,[],"[{'text': 'DeepLearning', 'indices': [84, 97]}, {'text': 'CognitiveComputing', 'indices': [98, 117]}, {'text': 'BigData', 'indices': [118, 126]}]",0,karpathy,
113907485,"RT @ManelTrenchs: La classe es capgira, la #flippedclassroom arriba a l'escola.  http://t.co/pJB8iDJ2Z7 vía @LaVanguardia http://t.co/QX6co…",Mon Jan 26 07:34:17 +0000 2015,0,"[{'expanded_url': 'http://www.lavanguardia.com/20150126/54424804381/la-classe-es-capgira-maite-gutierrez-alicia-rodriguez-de-paz.html#.VMXhW9FMCKk.twitter', 'url': 'http://t.co/pJB8iDJ2Z7', 'indices': [81, 103], 'display_url': 'lavanguardia.com/20150126/54424…'}]","[{'text': 'flippedclassroom', 'indices': [43, 60]}]",39,,
113907485,Tracking #CognitiveComputing on twitter from #Barcelona: Most mentioned since 16/01/2015  #BigData http://t.co/wS0uSt1ycT,Fri Jan 23 16:29:28 +0000 2015,0,[],"[{'text': 'CognitiveComputing', 'indices': [9, 28]}, {'text': 'Barcelona', 'indices': [45, 55]}, {'text': 'BigData', 'indices': [90, 98]}]",1,,
113907485,@jordi_aranda presenta su codigo en el   @SparkBarcelona WOW! http://t.co/A41c19EmyS,Thu Jan 22 18:46:57 +0000 2015,0,[],[],1,jordi_aranda,
113907485,RT @SolansDavid: At #SparkBCN attending to the speech by @jordi_aranda about Spark Maching Learning library (MLlib) @SparkBarcelona http://…,Thu Jan 22 18:43:26 +0000 2015,0,[],"[{'text': 'SparkBCN', 'indices': [20, 29]}]",4,,
113907485,@jordi_aranda empieza si presentación en el @SparkBarcelona,Thu Jan 22 18:29:06 +0000 2015,0,[],[],1,jordi_aranda,
113907485,New @SparkBarcelona meetup with @jordi_aranda at @univpompeufabra : MLlib and @BSC_CNS experiences with @apachespark http://t.co/GEXfxaiGYP,Tue Jan 20 09:48:20 +0000 2015,1,"[{'expanded_url': 'http://www.jorditorres.org/barcelona-spark-meetup-se-va-a-la-universitat-pompeu-fabra', 'url': 'http://t.co/GEXfxaiGYP', 'indices': [117, 139], 'display_url': 'jorditorres.org/barcelona-spar…'}]",[],0,,
113907485,Noves places para assistir @SparkBarcelona amb @jordi_aranda dijous 20 a la @univpompeufabra  http://t.co/ZXEJw6QtJr … @aingla vindràs?,Tue Jan 20 09:46:36 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/barcelona-spark-meetup-se-va-a-la-universitat-pompeu-fabra/', 'url': 'http://t.co/ZXEJw6QtJr', 'indices': [94, 116], 'display_url': 'jorditorres.org/barcelona-spar…'}]",[],1,,
113907485,Nuevas plazas abiertas para asistir @SparkBarcelona con @jordi_aranda jueves 20 en la @univpompeufabra  http://t.co/ZXEJw6QtJr #ApacheSpark,Tue Jan 20 09:41:55 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/barcelona-spark-meetup-se-va-a-la-universitat-pompeu-fabra/', 'url': 'http://t.co/ZXEJw6QtJr', 'indices': [104, 126], 'display_url': 'jorditorres.org/barcelona-spar…'}]","[{'text': 'ApacheSpark', 'indices': [127, 139]}]",0,,
113907485,"RT @googleresearch: Deep Neural Networks have shown great promise in Machine Learning applications. But how do DNNs ""work""? Find out at htt…",Tue Jan 20 08:29:54 +0000 2015,0,[],[],130,,
113907485,Tracking #CognitiveComputing on twitter from #Barcelona: Most mentioned users last 24h are @ibmibv and @ibmwatson. http://t.co/WFK97N6Oqj,Sat Jan 17 14:38:53 +0000 2015,0,[],"[{'text': 'CognitiveComputing', 'indices': [9, 28]}, {'text': 'Barcelona', 'indices': [45, 55]}]",0,,
113907485,Tracking #CognitiveComputing on twitter using @BSC_CNS &amp; @BarcelonaTech social network monitoring system.  #Barcelona http://t.co/N4MMf3QOhG,Sat Jan 17 14:31:32 +0000 2015,0,[],"[{'text': 'CognitiveComputing', 'indices': [9, 28]}, {'text': 'Barcelona', 'indices': [111, 121]}]",0,JordiTorresBCN,555998882170413056
113907485,Aterradoras implicaciones del #CognitiveComputing: Los ordenadores nos pueden reemplazar en el sector servicios http://t.co/9SyOIxTQ5t,Sat Jan 17 10:35:35 +0000 2015,0,"[{'expanded_url': 'http://m.youtube.com/watch?feature=youtu.be&v=xx310zM3tLs', 'url': 'http://t.co/9SyOIxTQ5t', 'indices': [112, 134], 'display_url': 'm.youtube.com/watch?feature=…'}]","[{'text': 'CognitiveComputing', 'indices': [30, 49]}]",1,,
113907485,Implicaciones maravillosas del #CognitiveComputing: podría mejorar el análisis de imágenes de cancer de piel la piel http://t.co/68TZoOVHTM,Sat Jan 17 10:32:42 +0000 2015,0,"[{'expanded_url': 'http://enterpriseinnovation.net/article/ibm-investigating-use-analytics-skin-cancer-image-analysis-1792062253', 'url': 'http://t.co/68TZoOVHTM', 'indices': [117, 139], 'display_url': 'enterpriseinnovation.net/article/ibm-in…'}]","[{'text': 'CognitiveComputing', 'indices': [31, 50]}]",1,,
113907485,Terrifying implications of #CognitiveComputing: computers will replace human in their jobs in services  http://t.co/9SyOIxTQ5t #BigData,Sat Jan 17 10:25:48 +0000 2015,1,"[{'expanded_url': 'http://m.youtube.com/watch?feature=youtu.be&v=xx310zM3tLs', 'url': 'http://t.co/9SyOIxTQ5t', 'indices': [104, 126], 'display_url': 'm.youtube.com/watch?feature=…'}]","[{'text': 'CognitiveComputing', 'indices': [27, 46]}, {'text': 'BigData', 'indices': [127, 135]}]",4,,
113907485,Wonderful implications of #CognitiveComputing:  could improve skin cancer image analysis http://t.co/68TZoOVHTM #BigData #Analytics,Sat Jan 17 10:24:37 +0000 2015,0,"[{'expanded_url': 'http://enterpriseinnovation.net/article/ibm-investigating-use-analytics-skin-cancer-image-analysis-1792062253', 'url': 'http://t.co/68TZoOVHTM', 'indices': [89, 111], 'display_url': 'enterpriseinnovation.net/article/ibm-in…'}]","[{'text': 'CognitiveComputing', 'indices': [26, 45]}, {'text': 'BigData', 'indices': [112, 120]}, {'text': 'Analytics', 'indices': [121, 131]}]",4,,
113907485,By 2025 vehicles will have cognitive capabilities to learn the behaviors of drivers &amp; occupants http://t.co/V5D4SZuNqT #CognitiveComputing,Fri Jan 16 12:41:01 +0000 2015,0,"[{'expanded_url': 'http://www.networkworld.com/article/2870956/security0/what-advanced-tech-will-dominate-your-car-by-2025-ibm-knows.html', 'url': 'http://t.co/V5D4SZuNqT', 'indices': [100, 122], 'display_url': 'networkworld.com/article/287095…'}]","[{'text': 'CognitiveComputing', 'indices': [123, 142]}]",1,,
113907485,"""Discover your #cognitive future"": Excellent @IBMIBV study on #CognitiveComputing http://t.co/rLkT924EEa  #bigdata #Analytics",Fri Jan 16 08:04:58 +0000 2015,0,"[{'expanded_url': 'http://public.dhe.ibm.com/common/ssi/ecm/gb/en/gbe03641usen/GBE03641USEN.PDF', 'url': 'http://t.co/rLkT924EEa', 'indices': [82, 104], 'display_url': 'public.dhe.ibm.com/common/ssi/ecm…'}]","[{'text': 'cognitive', 'indices': [15, 25]}, {'text': 'CognitiveComputing', 'indices': [62, 81]}, {'text': 'bigdata', 'indices': [106, 114]}, {'text': 'Analytics', 'indices': [115, 125]}]",1,,
113907485,It's time to track #CognitiveComputing on twitter! Follow it at #CognitiveComputingBCN We will use @BSC_CNS social network monitoring system,Fri Jan 16 08:03:58 +0000 2015,0,[],"[{'text': 'CognitiveComputing', 'indices': [19, 38]}, {'text': 'CognitiveComputingBCN', 'indices': [64, 86]}]",0,,
113907485,RT @jordi_aranda: @JordiTorresBCN @CapdevilaPujol @CorderoRama @SolansDavid @jordi_nin vosaltres sí que sou un gran equip!,Thu Jan 15 22:46:32 +0000 2015,0,[],[],1,,
113907485,Are you interested to join our research group? International PhD program fellowships BSC-La Caixa http://t.co/qdFcFlTe2u @BecarislaCaixa,Thu Jan 15 22:42:01 +0000 2015,1,"[{'expanded_url': 'http://www.jorditorres.org/are-you-interested-to-join-our-research-group-international-phd-program-fellowships-bsc-la-caixa-2/', 'url': 'http://t.co/qdFcFlTe2u', 'indices': [98, 120], 'display_url': 'jorditorres.org/are-you-intere…'}]",[],1,,
113907485,Quieres hacer el doctorado con nuestro grupo en el @BSC_CNS - @BarcelonaTech en multimedia big data computing? http://t.co/QfacAZry83 …,Thu Jan 15 22:20:34 +0000 2015,5,"[{'expanded_url': 'http://www.jorditorres.org/beca-para-hacer-el-doctorado-en-el-barcelona-supercomputing-center', 'url': 'http://t.co/QfacAZry83', 'indices': [111, 133], 'display_url': 'jorditorres.org/beca-para-hace…'}]",[],7,,
113907485,RT @PereBotella: @JordiTorresBCN Enhorabona !,Thu Jan 15 22:15:39 +0000 2015,0,[],[],1,,
113907485,RT @sorayapa: Enhorabuena !! MT @JordiTorresBCN: Nuestro equipo gana el InnovaChallenge BBVA http://t.co/iZWHO740Bm,Thu Jan 15 22:15:24 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/nuestro-equipo-gana-el-innovachallenge-bbva/', 'url': 'http://t.co/iZWHO740Bm', 'indices': [93, 115], 'display_url': 'jorditorres.org/nuestro-equipo…'}]",[],1,,
113907485,Nuestro equipo gana el InnovaChallenge BBVA http://t.co/ZTTYei0DAw Sois unos cracks! Felicitats companys!,Thu Jan 15 22:08:15 +0000 2015,4,"[{'expanded_url': 'http://www.jorditorres.org/nuestro-equipo-gana-el-innovachallenge-bbva/', 'url': 'http://t.co/ZTTYei0DAw', 'indices': [44, 66], 'display_url': 'jorditorres.org/nuestro-equipo…'}]",[],4,,
113907485,"Baidu built a supercomputer for deep learning!
http://t.co/MLl3IZIUrj… #deeplearning #machinelearning",Thu Jan 15 20:06:56 +0000 2015,4,"[{'expanded_url': 'http://gigaom.com/2015/01/14/bai', 'url': 'http://t.co/MLl3IZIUrj', 'indices': [47, 69], 'display_url': 'gigaom.com/2015/01/14/bai'}]","[{'text': 'deeplearning', 'indices': [71, 84]}, {'text': 'machinelearning', 'indices': [85, 101]}]",4,,
113907485,RT @CapdevilaPujol: Las «apps» Relocation Assistant y Pear Campaigns ganan el premio Innova Challenge MX  via @abc_es http://t.co/VW2xfgKYI2,Thu Jan 15 11:01:38 +0000 2015,0,"[{'expanded_url': 'http://www.abc.es/tecnologia/moviles-aplicaciones/20150115/abci-bbva-innova-challengemx-aplicaciones-201501141222.html', 'url': 'http://t.co/VW2xfgKYI2', 'indices': [118, 140], 'display_url': 'abc.es/tecnologia/mov…'}]",[],5,,
113907485,How businesses will use #cognitivecomputing in 2015 (article from @InformationAge) http://t.co/JmwyqYWaUB #BigData,Mon Jan 12 15:44:06 +0000 2015,1,"[{'expanded_url': 'http://www.information-age.com/it-management/strategy-and-innovation/123458811/intelligent-enterprise-how-businesses-will-use-cognitive-computing-2015#sthash.RtCqOYYa.dpuf', 'url': 'http://t.co/JmwyqYWaUB', 'indices': [83, 105], 'display_url': 'information-age.com/it-management/…'}]","[{'text': 'cognitivecomputing', 'indices': [24, 43]}, {'text': 'BigData', 'indices': [106, 114]}]",1,,
113907485,RT @ManelTrenchs: I cannot see more art with Anita Ekberg. Thanks Fellini. #ArtHistoryFlip http://t.co/G6xvGdKl6p,Sun Jan 11 14:06:02 +0000 2015,0,[],"[{'text': 'ArtHistoryFlip', 'indices': [75, 90]}]",1,,
113907485,RT @muktabh: https://t.co/XkS5OF5I5O Probabilistic Graphical Models for #python,Sat Jan 10 10:39:38 +0000 2015,0,"[{'expanded_url': 'https://github.com/jmschrei/pomegranate', 'url': 'https://t.co/XkS5OF5I5O', 'indices': [13, 36], 'display_url': 'github.com/jmschrei/pomeg…'}]","[{'text': 'python', 'indices': [72, 79]}]",1,,
113907485,RT @muktabh: CMU's Deep Learning course material http://t.co/0wjeUg0Ulu,Sat Jan 10 10:37:57 +0000 2015,0,"[{'expanded_url': 'http://deeplearning.cs.cmu.edu/', 'url': 'http://t.co/0wjeUg0Ulu', 'indices': [49, 71], 'display_url': 'deeplearning.cs.cmu.edu'}]",[],1,,
113907485,RT @synergicpartner: Los genios del #BigData serán de los profesionales más demandados en 2020. http://t.co/whuGsczYth vía @techreview_es,Sat Jan 10 09:29:44 +0000 2015,0,"[{'expanded_url': 'http://bit.ly/1DAHPn5', 'url': 'http://t.co/whuGsczYth', 'indices': [96, 118], 'display_url': 'bit.ly/1DAHPn5'}]","[{'text': 'BigData', 'indices': [36, 44]}]",7,,
113907485,5 reasons 2015 will be the year of #BigData   via @itproportal  http://t.co/XfVDkD9S29,Fri Jan 09 10:59:42 +0000 2015,1,"[{'expanded_url': 'http://www.itproportal.com/2015/01/07/5-reasons-2015-will-year-big-data/', 'url': 'http://t.co/XfVDkD9S29', 'indices': [64, 86], 'display_url': 'itproportal.com/2015/01/07/5-r…'}]","[{'text': 'BigData', 'indices': [35, 43]}]",1,,
113907485,¿Te interesa la tecnología #ApacheSpark?  Ven el 22/Enero 19.00 en #Itnig por @jordi_aranda  http://t.co/734yUvLsZp http://t.co/KWzlG5WQWD,Thu Jan 08 22:08:48 +0000 2015,0,"[{'expanded_url': 'http://www.jorditorres.org/nuevo-encuentro-del-barcelona/', 'url': 'http://t.co/734yUvLsZp', 'indices': [93, 115], 'display_url': 'jorditorres.org/nuevo-encuentr…'}]","[{'text': 'ApacheSpark', 'indices': [27, 39]}, {'text': 'Itnig', 'indices': [67, 73]}]",0,,
113907485,Beca para hacer el doctorado en el @BSC_CNS - @BarcelonaTech en multimedia big data computing http://t.co/QfacAZry83 http://t.co/UyaOUbe9C5,Wed Jan 07 22:00:54 +0000 2015,4,"[{'expanded_url': 'http://www.jorditorres.org/beca-para-hacer-el-doctorado-en-el-barcelona-supercomputing-center', 'url': 'http://t.co/QfacAZry83', 'indices': [94, 116], 'display_url': 'jorditorres.org/beca-para-hace…'}]",[],14,,
113907485,How statisticians changed the world war  @TheEconomist http://t.co/5JPS5i3rcC Who will play the same role in today cyberatacs? #datascience,Sat Jan 03 09:22:29 +0000 2015,0,"[{'expanded_url': 'http://econ.st/1wBwYH5', 'url': 'http://t.co/5JPS5i3rcC', 'indices': [55, 77], 'display_url': 'econ.st/1wBwYH5'}]","[{'text': 'datascience', 'indices': [127, 139]}]",0,,
